"TIMESTAMP"	"Temp_5cm"	"Temp_10cm"	"Temp_20cm"	"Temp_30cm"	"Temp_40cm"	"Temp_50cm"	"Temp_60cm"	"Temp_75cm"	"Temp_100cm"
"2025-05-22 17:45:00"	21.64889	21.70648	21.13482	20.73989	20.73989	20.99328	21.27685	21.79302	22.52255
"2025-05-22 18:00:00"	21.47671	21.62014	21.13482	20.76797	20.73989	20.99328	21.27685	21.76416	22.52255
"2025-05-22 18:15:00"	21.33383	21.56271	21.16317	20.76797	20.76797	21.02154	21.24841	21.76416	22.49304
"2025-05-22 18:30:00"	21.19155	21.47671	21.16317	20.82418	20.79605	21.02154	21.27685	21.76416	22.52255
"2025-05-22 18:45:00"	21.02154	21.39093	21.19155	20.88043	20.82418	21.04983	21.27685	21.73529	22.52255
"2025-05-22 19:00:00"	20.88043	21.33383	21.19155	20.88043	20.85229	21.04983	21.27685	21.79302	22.52255
"2025-05-22 19:15:00"	20.73989	21.24841	21.16317	20.90863	20.85229	21.04983	21.27685	21.76416	22.49304
"2025-05-22 19:30:00"	20.59991	21.16317	21.16317	20.90863	20.88043	21.04983	21.24841	21.76416	22.52255
"2025-05-22 19:45:00"	20.48828	21.07809	21.16317	20.96502	20.90863	21.04983	21.27685	21.76416	22.49304
"2025-05-22 20:00:00"	20.34924	20.96502	21.13482	20.96502	20.90863	21.07809	21.30532	21.76416	22.46359
"2025-05-22 20:15:00"	20.21072	20.90863	21.13482	20.99328	20.93682	21.07809	21.30532	21.73529	22.52255
"2025-05-22 20:30:00"	20.10025	20.79605	21.10644	20.99328	20.93682	21.10644	21.30532	21.76416	22.49304
"2025-05-22 20:45:00"	19.99017	20.73989	21.07809	20.99328	20.96502	21.13482	21.33383	21.76416	22.49304
"2025-05-22 21:00:00"	19.90777	20.62786	21.04983	20.99328	20.96502	21.13482	21.33383	21.76416	22.49304
"2025-05-22 21:15:00"	19.79824	20.54406	21.02154	21.02154	20.99328	21.16317	21.33383	21.76416	22.49304
"2025-05-22 21:30:00"	19.71627	20.48828	20.99328	21.02154	20.99328	21.16317	21.33383	21.79302	22.49304
"2025-05-22 21:45:00"	19.63449	20.43261	20.93682	21.02154	21.02154	21.16317	21.33383	21.76416	22.46359
"2025-05-22 22:00:00"	19.58007	20.34924	20.90863	21.02154	21.02154	21.19155	21.33383	21.79302	22.46359
"2025-05-22 22:15:00"	19.49859	20.26608	20.88043	21.02154	21.02154	21.19155	21.36236	21.76416	22.46359
"2025-05-22 22:30:00"	19.41729	20.21072	20.85229	20.99328	21.04983	21.19155	21.36236	21.79302	22.49304
"2025-05-22 22:45:00"	19.39025	20.15548	20.82418	20.99328	21.07809	21.21997	21.36236	21.76416	22.49304
"2025-05-22 23:00:00"	19.30917	20.10025	20.79605	20.99328	21.04983	21.21997	21.36236	21.79302	22.46359
"2025-05-22 23:15:00"	19.22827	20.04519	20.76797	20.99328	21.04983	21.21997	21.39093	21.79302	22.49304
"2025-05-22 23:30:00"	19.17443	19.99017	20.71188	20.96502	21.07809	21.21997	21.39093	21.79302	22.49304
"2025-05-22 23:45:00"	19.12066	19.90777	20.68386	20.93682	21.07809	21.24841	21.39093	21.79302	22.43417
"2025-05-23 00:00:00"	19.06695	19.88037	20.62786	20.96502	21.07809	21.24841	21.39093	21.76416	22.49304
"2025-05-23 00:15:00"	19.01336	19.79824	20.62786	20.96502	21.07809	21.24841	21.39093	21.76416	22.46359
"2025-05-23 00:30:00"	18.98657	19.77087	20.59991	20.93682	21.07809	21.27685	21.39093	21.82189	22.43417
"2025-05-23 00:45:00"	18.9331	19.71627	20.54406	20.93682	21.07809	21.27685	21.41949	21.79302	22.46359
"2025-05-23 01:00:00"	18.87963	19.68902	20.51614	20.90863	21.07809	21.27685	21.41949	21.76416	22.43417
"2025-05-23 01:15:00"	18.82629	19.60726	20.48828	20.90863	21.07809	21.24841	21.41949	21.79302	22.46359
"2025-05-23 01:30:00"	18.79968	19.58007	20.46044	20.88043	21.07809	21.27685	21.41949	21.79302	22.49304
"2025-05-23 01:45:00"	18.79968	19.55288	20.43261	20.88043	21.04983	21.27685	21.41949	21.79302	22.46359
"2025-05-23 02:00:00"	18.71984	19.49859	20.40478	20.82418	21.04983	21.30532	21.44808	21.79302	22.46359
"2025-05-23 02:15:00"	18.69326	19.47146	20.37701	20.85229	21.04983	21.27685	21.44808	21.82189	22.46359
"2025-05-23 02:30:00"	18.64016	19.41729	20.3215	20.82418	21.04983	21.30532	21.44808	21.79302	22.43417
"2025-05-23 02:45:00"	18.58715	19.39025	20.3215	20.79605	21.04983	21.27685	21.44808	21.82189	22.46359
"2025-05-23 03:00:00"	18.58715	19.36322	20.26608	20.79605	21.04983	21.30532	21.44808	21.79302	22.46359
"2025-05-23 03:15:00"	18.58715	19.33615	20.2384	20.76797	21.04983	21.30532	21.44808	21.79302	22.43417
"2025-05-23 03:30:00"	18.56066	19.28216	20.21072	20.76797	21.04983	21.27685	21.44808	21.79302	22.49304
"2025-05-23 03:45:00"	18.58715	19.28216	20.21072	20.73989	21.02154	21.30532	21.44808	21.82189	22.46359
"2025-05-23 04:00:00"	18.56066	19.22827	20.18307	20.73989	21.02154	21.27685	21.44808	21.82189	22.43417
"2025-05-23 04:15:00"	18.53421	19.25518	20.15548	20.71188	21.02154	21.27685	21.47671	21.82189	22.46359
"2025-05-23 04:30:00"	18.50775	19.22827	20.10025	20.71188	20.99328	21.30532	21.44808	21.82189	22.43417
"2025-05-23 04:45:00"	18.42852	19.17443	20.12786	20.65582	20.99328	21.27685	21.44808	21.82189	22.43417
"2025-05-23 05:00:00"	18.45492	19.17443	20.10025	20.65582	20.99328	21.30532	21.47671	21.82189	22.40478
"2025-05-23 05:15:00"	18.45492	19.14752	20.07272	20.65582	20.99328	21.27685	21.44808	21.82189	22.43417
"2025-05-23 05:30:00"	18.42852	19.14752	20.04519	20.65582	20.96502	21.27685	21.47671	21.82189	22.43417
"2025-05-23 05:45:00"	18.42852	19.09381	20.04519	20.62786	20.96502	21.27685	21.47671	21.79302	22.43417
"2025-05-23 06:00:00"	18.42852	19.09381	19.99017	20.62786	20.96502	21.27685	21.47671	21.82189	22.43417
"2025-05-23 06:15:00"	18.40219	19.06695	20.01763	20.59991	20.96502	21.24841	21.44808	21.85083	22.43417
"2025-05-23 06:30:00"	18.40219	19.06695	19.99017	20.57199	20.93682	21.27685	21.47671	21.85083	22.43417
"2025-05-23 06:45:00"	18.37579	19.04016	19.96267	20.57199	20.93682	21.27685	21.47671	21.82189	22.46359
"2025-05-23 07:00:00"	18.37579	19.04016	19.93524	20.57199	20.93682	21.24841	21.44808	21.82189	22.43417
"2025-05-23 07:15:00"	18.37579	19.01336	19.93524	20.54406	20.93682	21.27685	21.44808	21.82189	22.43417
"2025-05-23 07:30:00"	18.45492	19.01336	19.90777	20.51614	20.93682	21.27685	21.47671	21.85083	22.43417
"2025-05-23 07:45:00"	18.50775	19.01336	19.90777	20.51614	20.90863	21.24841	21.47671	21.85083	22.43417
"2025-05-23 08:00:00"	18.64016	19.01336	19.88037	20.51614	20.90863	21.24841	21.47671	21.82189	22.43417
"2025-05-23 08:15:00"	18.74642	19.09381	19.85296	20.48828	20.88043	21.24841	21.44808	21.82189	22.43417
"2025-05-23 08:30:00"	18.85299	19.12066	19.85296	20.48828	20.88043	21.24841	21.44808	21.82189	22.43417
"2025-05-23 08:45:00"	19.01336	19.14752	19.85296	20.48828	20.85229	21.24841	21.44808	21.85083	22.43417
"2025-05-23 09:00:00"	19.25518	19.22827	19.85296	20.46044	20.88043	21.24841	21.47671	21.82189	22.43417
"2025-05-23 09:15:00"	19.49859	19.33615	19.85296	20.43261	20.88043	21.24841	21.44808	21.85083	22.40478
"2025-05-23 09:30:00"	19.71627	19.44436	19.85296	20.46044	20.85229	21.21997	21.47671	21.85083	22.43417
"2025-05-23 09:45:00"	20.04519	19.55288	19.90777	20.46044	20.82418	21.21997	21.44808	21.82189	22.43417
"2025-05-23 10:00:00"	20.34924	19.71627	19.90777	20.43261	20.82418	21.19155	21.44808	21.85083	22.43417
"2025-05-23 10:15:00"	20.71188	19.88037	19.93524	20.43261	20.82418	21.21997	21.47671	21.85083	22.43417
"2025-05-23 10:30:00"	21.02154	20.04519	19.99017	20.43261	20.82418	21.21997	21.44808	21.85083	22.43417
"2025-05-23 10:45:00"	21.30532	20.2384	20.01763	20.43261	20.82418	21.19155	21.44808	21.85083	22.43417
"2025-05-23 11:00:00"	21.64889	20.43261	20.10025	20.43261	20.82418	21.19155	21.44808	21.85083	22.43417
"2025-05-23 11:15:00"	21.82189	20.62786	20.15548	20.43261	20.82418	21.19155	21.44808	21.82189	22.43417
"2025-05-23 11:30:00"	21.93774	20.79605	20.21072	20.43261	20.79605	21.19155	21.44808	21.82189	22.43417
"2025-05-23 11:45:00"	22.08303	20.93682	20.29376	20.46044	20.79605	21.19155	21.44808	21.82189	22.43417
"2025-05-23 12:00:00"	22.1997	21.07809	20.34924	20.48828	20.79605	21.19155	21.44808	21.82189	22.40478
"2025-05-23 12:15:00"	22.25817	21.19155	20.43261	20.48828	20.79605	21.19155	21.44808	21.82189	22.43417
"2025-05-23 12:30:00"	22.25817	21.30532	20.48828	20.51614	20.79605	21.19155	21.44808	21.79302	22.43417
"2025-05-23 12:45:00"	22.34603	21.36236	20.57199	20.54406	20.76797	21.16317	21.44808	21.82189	22.43417
"2025-05-23 13:00:00"	22.49304	21.47671	20.65582	20.57199	20.82418	21.19155	21.44808	21.85083	22.43417
"2025-05-23 13:15:00"	22.64065	21.59143	20.71188	20.59991	20.82418	21.16317	21.41949	21.82189	22.43417
"2025-05-23 13:30:00"	22.78887	21.70648	20.76797	20.62786	20.82418	21.16317	21.41949	21.82189	22.40478
"2025-05-23 13:45:00"	22.90792	21.79302	20.85229	20.65582	20.82418	21.16317	21.41949	21.85083	22.40478
"2025-05-23 14:00:00"	22.84835	21.90875	20.90863	20.68386	20.85229	21.16317	21.41949	21.82189	22.43417
"2025-05-23 14:15:00"	22.72949	21.90875	20.99328	20.71188	20.85229	21.19155	21.41949	21.82189	22.40478
"2025-05-23 14:30:00"	22.64065	21.96673	21.04983	20.76797	20.88043	21.19155	21.41949	21.82189	22.40478
"2025-05-23 14:45:00"	22.64065	21.99578	21.07809	20.79605	20.88043	21.19155	21.39093	21.82189	22.43417
"2025-05-23 15:00:00"	22.67025	22.02484	21.13482	20.82418	20.88043	21.16317	21.41949	21.82189	22.40478
"2025-05-23 15:15:00"	22.72949	22.05392	21.19155	20.85229	20.90863	21.19155	21.41949	21.82189	22.43417
"2025-05-23 15:30:00"	22.67025	22.11215	21.24841	20.88043	20.90863	21.19155	21.41949	21.82189	22.43417
"2025-05-23 15:45:00"	22.61108	22.11215	21.27685	20.93682	20.96502	21.19155	21.41949	21.82189	22.40478
"2025-05-23 16:00:00"	22.552	22.11215	21.33383	20.96502	20.96502	21.19155	21.41949	21.82189	22.40478
"2025-05-23 16:15:00"	22.49304	22.14129	21.39093	20.99328	20.99328	21.21997	21.41949	21.82189	22.43417
"2025-05-23 16:30:00"	22.43417	22.14129	21.41949	21.02154	20.99328	21.21997	21.39093	21.82189	22.40478
"2025-05-23 16:45:00"	22.34603	22.11215	21.44808	21.04983	20.99328	21.21997	21.44808	21.82189	22.40478
"2025-05-23 17:00:00"	22.22888	22.08303	21.44808	21.07809	21.02154	21.24841	21.41949	21.82189	22.40478
"2025-05-23 17:15:00"	22.1705	22.05392	21.47671	21.10644	21.04983	21.24841	21.41949	21.82189	22.40478
"2025-05-23 17:30:00"	22.08303	22.02484	21.50534	21.13482	21.04983	21.21997	21.41949	21.82189	22.37539
"2025-05-23 17:45:00"	21.99578	21.99578	21.53399	21.16317	21.04983	21.24841	21.41949	21.82189	22.40478
"2025-05-23 18:00:00"	21.87979	21.93774	21.53399	21.19155	21.10644	21.24841	21.41949	21.79302	22.40478
"2025-05-23 18:15:00"	21.76416	21.90875	21.53399	21.21997	21.10644	21.27685	21.44808	21.85083	22.43417
"2025-05-23 18:30:00"	21.67767	21.85083	21.56271	21.21997	21.13482	21.27685	21.44808	21.79302	22.43417
"2025-05-23 18:45:00"	21.62014	21.79302	21.56271	21.24841	21.16317	21.30532	21.44808	21.79302	22.40478
"2025-05-23 19:00:00"	21.50534	21.73529	21.53399	21.27685	21.16317	21.30532	21.44808	21.82189	22.40478
"2025-05-23 19:15:00"	21.44808	21.70648	21.53399	21.27685	21.16317	21.30532	21.44808	21.82189	22.40478
"2025-05-23 19:30:00"	21.39093	21.67767	21.53399	21.30532	21.19155	21.30532	21.44808	21.82189	22.43417
"2025-05-23 19:45:00"	21.33383	21.62014	21.56271	21.33383	21.21997	21.33383	21.44808	21.82189	22.40478
"2025-05-23 20:00:00"	21.30532	21.59143	21.56271	21.33383	21.24841	21.30532	21.44808	21.79302	22.40478
"2025-05-23 20:15:00"	21.27685	21.53399	21.53399	21.33383	21.24841	21.33383	21.47671	21.82189	22.40478
"2025-05-23 20:30:00"	21.24841	21.50534	21.53399	21.36236	21.27685	21.36236	21.47671	21.82189	22.40478
"2025-05-23 20:45:00"	21.19155	21.47671	21.50534	21.36236	21.27685	21.36236	21.47671	21.82189	22.40478
"2025-05-23 21:00:00"	21.16317	21.44808	21.47671	21.36236	21.27685	21.39093	21.47671	21.82189	22.40478
"2025-05-23 21:15:00"	21.13482	21.41949	21.50534	21.33383	21.30532	21.39093	21.47671	21.85083	22.40478
"2025-05-23 21:30:00"	21.07809	21.39093	21.47671	21.39093	21.30532	21.41949	21.50534	21.85083	22.40478
"2025-05-23 21:45:00"	21.02154	21.36236	21.44808	21.39093	21.30532	21.41949	21.50534	21.82189	22.40478
"2025-05-23 22:00:00"	20.96502	21.33383	21.44808	21.39093	21.33383	21.39093	21.50534	21.82189	22.40478
"2025-05-23 22:15:00"	20.90863	21.30532	21.44808	21.39093	21.33383	21.44808	21.50534	21.85083	22.40478
"2025-05-23 22:30:00"	20.85229	21.24841	21.41949	21.39093	21.33383	21.44808	21.53399	21.82189	22.40478
"2025-05-23 22:45:00"	20.79605	21.19155	21.41949	21.41949	21.36236	21.44808	21.53399	21.85083	22.40478
"2025-05-23 23:00:00"	20.76797	21.16317	21.39093	21.39093	21.36236	21.44808	21.53399	21.82189	22.40478
"2025-05-23 23:15:00"	20.71188	21.13482	21.39093	21.39093	21.39093	21.47671	21.56271	21.85083	22.40478
"2025-05-23 23:30:00"	20.71188	21.07809	21.39093	21.41949	21.39093	21.44808	21.56271	21.85083	22.40478
"2025-05-23 23:45:00"	20.65582	21.07809	21.33383	21.39093	21.36236	21.47671	21.53399	21.85083	22.40478
"2025-05-24 00:00:00"	20.59991	21.02154	21.33383	21.39093	21.36236	21.50534	21.56271	21.85083	22.37539
"2025-05-24 00:15:00"	20.57199	20.99328	21.30532	21.39093	21.39093	21.50534	21.56271	21.85083	22.37539
"2025-05-24 00:30:00"	20.54406	20.99328	21.33383	21.39093	21.41949	21.50534	21.53399	21.85083	22.40478
"2025-05-24 00:45:00"	20.48828	20.93682	21.30532	21.36236	21.39093	21.50534	21.56271	21.85083	22.40478
"2025-05-24 01:00:00"	20.51614	20.93682	21.24841	21.39093	21.39093	21.47671	21.56271	21.85083	22.40478
"2025-05-24 01:15:00"	20.46044	20.90863	21.24841	21.39093	21.39093	21.50534	21.56271	21.87979	22.40478
"2025-05-24 01:30:00"	20.43261	20.88043	21.24841	21.36236	21.41949	21.50534	21.59143	21.85083	22.40478
"2025-05-24 01:45:00"	20.43261	20.85229	21.21997	21.36236	21.39093	21.53399	21.62014	21.85083	22.37539
"2025-05-24 02:00:00"	20.43261	20.82418	21.19155	21.36236	21.41949	21.50534	21.59143	21.87979	22.40478
"2025-05-24 02:15:00"	20.40478	20.76797	21.19155	21.36236	21.39093	21.56271	21.62014	21.85083	22.40478
"2025-05-24 02:30:00"	20.37701	20.79605	21.19155	21.33383	21.41949	21.53399	21.62014	21.87979	22.40478
"2025-05-24 02:45:00"	20.34924	20.76797	21.16317	21.36236	21.41949	21.56271	21.62014	21.85083	22.40478
"2025-05-24 03:00:00"	20.3215	20.73989	21.13482	21.33383	21.41949	21.56271	21.62014	21.87979	22.40478
"2025-05-24 03:15:00"	20.26608	20.73989	21.13482	21.33383	21.41949	21.56271	21.64889	21.85083	22.37539
"2025-05-24 03:30:00"	20.2384	20.71188	21.13482	21.33383	21.39093	21.56271	21.64889	21.85083	22.37539
"2025-05-24 03:45:00"	20.18307	20.68386	21.10644	21.33383	21.44808	21.56271	21.62014	21.87979	22.37539
"2025-05-24 04:00:00"	20.18307	20.62786	21.10644	21.33383	21.44808	21.56271	21.64889	21.85083	22.40478
"2025-05-24 04:15:00"	20.15548	20.59991	21.07809	21.30532	21.41949	21.56271	21.62014	21.87979	22.34603
"2025-05-24 04:30:00"	20.12786	20.59991	21.07809	21.30532	21.39093	21.56271	21.62014	21.87979	22.40478
"2025-05-24 04:45:00"	20.12786	20.57199	21.04983	21.27685	21.41949	21.56271	21.64889	21.87979	22.37539
"2025-05-24 05:00:00"	20.07272	20.54406	21.04983	21.27685	21.41949	21.56271	21.64889	21.87979	22.40478
"2025-05-24 05:15:00"	20.04519	20.51614	21.04983	21.27685	21.39093	21.56271	21.67767	21.90875	22.40478
"2025-05-24 05:30:00"	20.01763	20.48828	21.02154	21.24841	21.39093	21.56271	21.64889	21.90875	22.40478
"2025-05-24 05:45:00"	19.96267	20.48828	20.99328	21.27685	21.39093	21.56271	21.64889	21.90875	22.37539
"2025-05-24 06:00:00"	19.90777	20.46044	20.99328	21.27685	21.39093	21.56271	21.67767	21.90875	22.37539
"2025-05-24 06:15:00"	19.88037	20.40478	20.96502	21.24841	21.41949	21.56271	21.67767	21.90875	22.40478
"2025-05-24 06:30:00"	19.82559	20.37701	20.93682	21.24841	21.39093	21.59143	21.64889	21.90875	22.37539
"2025-05-24 06:45:00"	19.82559	20.34924	20.93682	21.21997	21.39093	21.56271	21.67767	21.90875	22.37539
"2025-05-24 07:00:00"	19.79824	20.3215	20.90863	21.21997	21.39093	21.56271	21.64889	21.90875	22.37539
"2025-05-24 07:15:00"	19.79824	20.3215	20.88043	21.21997	21.39093	21.59143	21.67767	21.90875	22.37539
"2025-05-24 07:30:00"	19.77087	20.29376	20.88043	21.21997	21.36236	21.56271	21.67767	21.87979	22.37539
"2025-05-24 07:45:00"	19.79824	20.29376	20.88043	21.19155	21.39093	21.59143	21.67767	21.93774	22.40478
"2025-05-24 08:00:00"	19.88037	20.2384	20.85229	21.19155	21.39093	21.59143	21.67767	21.90875	22.40478
"2025-05-24 08:15:00"	19.93524	20.26608	20.85229	21.19155	21.39093	21.59143	21.67767	21.93774	22.40478
"2025-05-24 08:30:00"	20.10025	20.29376	20.82418	21.19155	21.39093	21.59143	21.67767	21.90875	22.40478
"2025-05-24 08:45:00"	20.29376	20.34924	20.82418	21.13482	21.39093	21.59143	21.67767	21.93774	22.37539
"2025-05-24 09:00:00"	20.46044	20.40478	20.82418	21.16317	21.36236	21.56271	21.67767	21.93774	22.37539
"2025-05-24 09:15:00"	20.73989	20.48828	20.82418	21.16317	21.33383	21.56271	21.67767	21.93774	22.40478
"2025-05-24 09:30:00"	21.07809	20.62786	20.82418	21.13482	21.36236	21.56271	21.67767	21.93774	22.37539
"2025-05-24 09:45:00"	21.41949	20.76797	20.82418	21.13482	21.33383	21.56271	21.67767	21.93774	22.37539
"2025-05-24 10:00:00"	21.73529	20.90863	20.85229	21.13482	21.33383	21.56271	21.67767	21.90875	22.40478
"2025-05-24 10:15:00"	22.14129	21.07809	20.88043	21.13482	21.33383	21.53399	21.67767	21.93774	22.37539
"2025-05-24 10:30:00"	22.25817	21.24841	20.93682	21.13482	21.33383	21.56271	21.67767	21.90875	22.40478
"2025-05-24 10:45:00"	22.58157	21.41949	20.96502	21.10644	21.33383	21.56271	21.67767	21.93774	22.40478
"2025-05-24 11:00:00"	22.90792	21.62014	21.02154	21.13482	21.33383	21.56271	21.67767	21.93774	22.40478
"2025-05-24 11:15:00"	23.08721	21.79302	21.07809	21.16317	21.33383	21.53399	21.67767	21.93774	22.37539
"2025-05-24 11:30:00"	23.23739	21.93774	21.16317	21.16317	21.33383	21.56271	21.70648	21.93774	22.37539
"2025-05-24 11:45:00"	23.32778	22.08303	21.21997	21.16317	21.33383	21.56271	21.67767	21.93774	22.37539
"2025-05-24 12:00:00"	23.38818	22.22888	21.27685	21.19155	21.33383	21.56271	21.67767	21.93774	22.40478
"2025-05-24 12:15:00"	23.53964	22.34603	21.36236	21.19155	21.33383	21.56271	21.67767	21.93774	22.37539
"2025-05-24 12:30:00"	23.5093	22.43417	21.41949	21.21997	21.33383	21.56271	21.67767	21.93774	22.40478
"2025-05-24 12:45:00"	23.66125	22.52255	21.50534	21.24841	21.33383	21.56271	21.67767	21.93774	22.40478
"2025-05-24 13:00:00"	23.69177	22.61108	21.56271	21.27685	21.33383	21.56271	21.67767	21.93774	22.40478
"2025-05-24 13:15:00"	23.69177	22.69985	21.62014	21.30532	21.36236	21.56271	21.67767	21.93774	22.37539
"2025-05-24 13:30:00"	23.66125	22.75918	21.67767	21.33383	21.39093	21.56271	21.67767	21.96673	22.37539
"2025-05-24 13:45:00"	23.75277	22.81857	21.76416	21.36236	21.39093	21.56271	21.67767	21.93774	22.37539
"2025-05-24 14:00:00"	23.78335	22.84835	21.79302	21.41949	21.39093	21.56271	21.67767	21.93774	22.37539
"2025-05-24 14:15:00"	23.84454	22.90792	21.85083	21.41949	21.39093	21.56271	21.67767	21.96673	22.40478
"2025-05-24 14:30:00"	23.84454	22.96759	21.90875	21.44808	21.41949	21.56271	21.70648	21.93774	22.40478
"2025-05-24 14:45:00"	23.81393	22.99746	21.93774	21.50534	21.41949	21.59143	21.70648	21.93774	22.40478
"2025-05-24 15:00:00"	23.81393	23.05728	21.99578	21.53399	21.44808	21.59143	21.67767	21.93774	22.40478
"2025-05-24 15:15:00"	23.78335	23.08721	22.05392	21.56271	21.47671	21.59143	21.70648	21.93774	22.40478
"2025-05-24 15:30:00"	23.81393	23.11721	22.11215	21.62014	21.47671	21.59143	21.70648	21.93774	22.40478
"2025-05-24 15:45:00"	23.78335	23.14721	22.11215	21.62014	21.47671	21.62014	21.70648	21.96673	22.43417
"2025-05-24 16:00:00"	23.75277	23.14721	22.1705	21.64889	21.50534	21.59143	21.67767	21.96673	22.40478
"2025-05-24 16:15:00"	23.72222	23.14721	22.22888	21.67767	21.53399	21.64889	21.70648	21.96673	22.40478
"2025-05-24 16:30:00"	23.6004	23.14721	22.25817	21.70648	21.53399	21.62014	21.70648	21.96673	22.37539
"2025-05-24 16:45:00"	23.47894	23.11721	22.28741	21.73529	21.56271	21.64889	21.70648	21.96673	22.40478
"2025-05-24 17:00:00"	23.35797	23.08721	22.31674	21.76416	21.59143	21.64889	21.70648	21.93774	22.37539
"2025-05-24 17:15:00"	23.2073	23.05728	22.34603	21.82189	21.59143	21.64889	21.73529	21.96673	22.40478
"2025-05-24 17:30:00"	23.11721	23.02734	22.37539	21.82189	21.62014	21.67767	21.73529	21.96673	22.43417
"2025-05-24 17:45:00"	22.99746	22.99746	22.37539	21.85083	21.62014	21.67767	21.73529	21.93774	22.40478
"2025-05-24 18:00:00"	22.84835	22.90792	22.37539	21.87979	21.64889	21.67767	21.70648	21.96673	22.37539
"2025-05-24 18:15:00"	22.75918	22.84835	22.40478	21.90875	21.67767	21.70648	21.73529	21.96673	22.37539
"2025-05-24 18:30:00"	22.58157	22.78887	22.40478	21.93774	21.67767	21.70648	21.73529	21.96673	22.40478
"2025-05-24 18:45:00"	22.43417	22.72949	22.40478	21.93774	21.70648	21.73529	21.73529	21.96673	22.37539
"2025-05-24 19:00:00"	22.31674	22.64065	22.40478	21.96673	21.73529	21.73529	21.73529	21.93774	22.40478
"2025-05-24 19:15:00"	22.22888	22.58157	22.37539	21.96673	21.73529	21.73529	21.73529	21.96673	22.40478
"2025-05-24 19:30:00"	22.14129	22.49304	22.37539	21.99578	21.76416	21.76416	21.76416	21.99578	22.40478
"2025-05-24 19:45:00"	22.08303	22.43417	22.34603	21.99578	21.76416	21.76416	21.76416	21.96673	22.40478
"2025-05-24 20:00:00"	21.99578	22.37539	22.34603	21.99578	21.79302	21.76416	21.76416	21.96673	22.40478
"2025-05-24 20:15:00"	21.96673	22.31674	22.31674	22.02484	21.79302	21.79302	21.79302	21.99578	22.40478
"2025-05-24 20:30:00"	21.93774	22.28741	22.28741	22.02484	21.82189	21.79302	21.79302	21.99578	22.40478
"2025-05-24 20:45:00"	21.82189	22.22888	22.25817	22.02484	21.82189	21.82189	21.79302	21.99578	22.37539
"2025-05-24 21:00:00"	21.79302	22.1997	22.25817	22.05392	21.85083	21.82189	21.82189	21.96673	22.37539
"2025-05-24 21:15:00"	21.70648	22.14129	22.25817	22.02484	21.85083	21.82189	21.82189	21.99578	22.40478
"2025-05-24 21:30:00"	21.62014	22.08303	22.1997	22.05392	21.87979	21.85083	21.82189	21.99578	22.40478
